Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
20-November-2007,268.10,274.00,261.00,263.55,268.767628509237037450,268755,2936,72232644.00,72002,26.79,13.00,-4.55
19-November-2007,282.05,282.35,264.10,266.95,273.373793861579417845,511239,3470,139759345.00,286803,56.10,18.25,-15.10
16-November-2007,281.00,288.70,268.05,272.05,279.187797429039772237,579550,4441,161803288.00,253234,43.69,20.65,-8.95
15-November-2007,293.00,296.95,281.10,283.20,290.654037062266516832,460954,5050,133978141.00,108171,23.47,15.85,-9.80
14-November-2007,277.00,297.40,275.10,288.50,286.336428127858351203,1307572,11356,374405496.00,149500,11.43,22.30,11.50
13-November-2007,263.70,280.00,261.00,272.75,273.186398456156873297,951392,9370,259907354.00,104602,10.99,19.00,9.05
12-November-2007,264.00,264.00,243.90,260.60,252.819795040363513317,1034350,9315,261504155.00,389883,37.69,20.10,-3.40
9-November-2007,277.95,277.95,265.10,270.75,272.904317061536015264,100624,1296,27460724.00,46928,46.64,12.85,-7.20
8-November-2007,271.60,284.00,269.80,273.85,275.908438045989731620,596394,6538,164550137.00,161707,27.11,14.20,2.25
7-November-2007,288.00,289.90,261.05,283.55,277.066079542613960318,1780203,13176,493233866.00,330567,18.57,28.85,-4.45
6-November-2007,247.80,291.00,246.00,272.45,271.862535636049571515,1878014,15681,510561648.00,270729,14.42,45.00,24.65
5-November-2007,242.90,250.60,239.05,244.60,246.072301510963221000,346203,3939,85190969.00,76107,21.98,11.55,1.70
2-November-2007,235.00,242.50,230.00,241.20,238.453856947033444261,247307,2824,58971308.00,68426,27.67,12.50,6.20
1-November-2007,251.00,255.00,238.00,240.60,246.729798614467536652,310350,4447,76572593.00,72259,23.28,17.00,-10.40
31-October-2007,238.50,252.00,237.00,247.80,246.527012527201939078,960869,6813,236880164.00,414911,43.18,15.00,9.30
30-October-2007,237.25,244.90,230.55,238.70,237.957019703800422554,583593,5791,138870051.00,170012,29.13,14.35,1.45
29-October-2007,240.00,240.00,230.65,234.60,235.481019049178538289,439704,4271,103541946.00,164643,37.44,9.35,-5.40
26-October-2007,218.80,235.90,217.00,232.95,227.313797884477153276,1213128,9814,275760733.00,396466,32.68,18.90,14.15
25-October-2007,216.40,223.40,212.00,218.45,219.000052970902494694,849523,5991,186045582.00,433495,51.03,11.40,2.05
24-October-2007,216.90,220.00,212.10,214.35,216.005677401681305322,584070,5397,126162436.00,163296,27.96,7.90,-2.55
23-October-2007,196.40,214.50,195.00,211.60,206.716110828144469255,1134802,9041,234581856.00,363772,32.06,19.50,15.20
22-October-2007,190.00,194.50,186.65,192.00,191.435872899999013505,1013690,7733,194056630.00,351841,34.71,7.85,2.00
19-October-2007,219.90,221.00,196.00,198.80,204.182244563302404163,885464,6491,180796027.00,458077,51.73,25.00,-21.10
18-October-2007,221.90,232.20,210.30,218.95,225.647267673028546759,1982852,12358,447425136.00,855165,43.13,21.90,-2.95
17-October-2007,207.10,222.50,193.65,219.80,210.760334972750232619,1474508,11198,310767800.00,368483,24.99,28.85,12.70
16-October-2007,217.50,223.50,210.10,220.75,219.781997491852990414,1342824,9754,295128541.00,466438,34.74,13.40,3.25
15-October-2007,214.00,218.40,212.00,216.25,215.915332472455791503,602486,5170,130085965.00,245303,40.72,6.40,2.25
12-October-2007,208.00,218.90,206.50,212.20,214.153226240614892762,1690311,10158,361985554.00,817942,48.39,12.40,4.20
11-October-2007,211.90,212.80,204.00,211.40,210.047362117824389423,1117222,8343,234669534.00,485118,43.42,8.80,-0.50
10-October-2007,209.25,216.85,203.25,208.05,210.370086086242217739,3103051,18322,652789106.00,1006139,32.42,13.60,-1.20
9-October-2007,194.00,207.50,186.00,205.35,194.271314667325564944,2480909,10573,481969453.00,1378979,55.58,21.50,11.35
8-October-2007,211.85,213.90,191.35,194.65,199.190039253775254000,992516,8959,197699301.00,210234,21.18,22.55,-17.20
5-October-2007,225.00,225.00,205.05,207.90,215.217717490263709462,1973801,12725,424796946.00,603575,30.58,19.95,-17.10
4-October-2007,208.10,221.90,205.05,220.75,215.496117968473017944,3356490,21829,723310565.00,736522,21.94,16.85,12.65
3-October-2007,209.35,214.90,188.00,207.00,206.835035591566065407,1369847,10411,283332353.00,338229,24.69,26.90,-2.35
1-October-2007,202.95,209.30,201.80,206.90,206.682888406772701519,1013126,7074,209395808.00,361395,35.67,7.50,3.95
28-September-2007,201.95,204.10,197.00,201.35,201.101974915598159777,571670,3711,114963966.00,255861,44.76,7.10,-0.60
27-September-2007,203.25,206.00,196.50,198.70,200.156751509503562622,515070,3666,103094738.00,252929,49.11,9.50,-4.55
26-September-2007,206.00,208.45,201.65,202.80,205.149012952607418333,405401,3793,83167615.00,121294,29.92,6.80,-3.20
25-September-2007,209.00,211.50,199.50,204.65,205.846211505836748492,653703,5236,134562286.00,283670,43.39,12.00,-4.35
24-September-2007,209.50,211.50,207.10,208.25,209.527830133584149407,813345,7518,170418413.00,238067,29.27,4.40,-1.25
21-September-2007,200.00,209.45,200.00,206.10,206.562451042027372759,1189796,9799,245767178.00,253973,21.35,9.45,6.10
20-September-2007,203.00,206.00,198.10,202.55,202.988971456886707008,1218928,8673,247428941.00,306010,25.10,7.90,-0.45
19-September-2007,199.00,202.00,197.25,200.10,199.619425862073710019,726794,6843,145082201.00,266466,36.66,4.75,1.10
18-September-2007,193.00,198.40,192.05,195.35,195.638528575965420957,484918,4165,94868644.00,125946,25.97,6.35,2.35
17-September-2007,195.00,196.45,191.50,193.20,193.534928288042677975,475374,3508,92001473.00,164155,34.53,4.95,-1.80
14-September-2007,203.00,204.50,192.80,194.15,200.287652496007068338,941664,8407,188603672.00,208722,22.17,11.70,-8.85
13-September-2007,194.20,202.40,192.00,199.70,197.941459127670735240,1532724,9321,303389625.00,396148,25.85,10.40,5.50
12-September-2007,197.00,197.40,192.60,193.20,194.729730088632678265,677741,4291,131976322.00,259243,38.25,4.80,-3.80
11-September-2007,191.90,196.80,191.80,194.40,194.449286624004069962,1147922,9337,223212614.00,152040,13.24,5.00,2.50
10-September-2007,189.30,193.50,189.00,190.55,191.378432088717354354,695422,5055,133088772.00,190653,27.42,4.50,1.25
7-September-2007,199.80,199.80,192.50,193.65,195.925958182621483503,1102269,7380,215963110.00,358977,32.57,7.30,-6.15
6-September-2007,191.00,199.30,189.50,197.40,195.901667078773050845,1690502,13246,331172160.00,403776,23.88,9.80,6.40
5-September-2007,189.60,195.00,188.50,191.10,192.702200911455071466,1476979,11673,284617104.00,353619,23.94,6.50,1.50
4-September-2007,190.00,191.50,186.10,187.80,188.614859681738919788,1040278,8954,196211889.00,176859,17.00,5.40,-2.20
3-September-2007,178.80,190.00,176.65,188.80,185.917062610529764294,1977974,16354,367739116.00,502800,25.42,13.35,10.00
31-August-2007,175.00,177.85,173.60,175.75,175.751655087291412952,1216099,4586,213731412.00,744866,61.25,4.25,0.75
30-August-2007,179.80,180.00,172.80,174.35,176.247946104226622359,516701,3792,91067490.00,268219,51.91,7.20,-5.45
29-August-2007,175.00,177.80,172.50,176.55,176.002980358608890023,289898,3881,51022912.00,47214,16.29,5.30,1.55
28-August-2007,178.00,179.90,174.55,177.45,177.555815495875277101,660408,6166,117259281.00,171741,26.01,5.35,-0.55
27-August-2007,175.00,176.70,172.60,176.10,174.763328372082413791,701436,5975,122585290.00,261881,37.33,4.10,1.10
24-August-2007,174.00,176.00,165.60,170.50,169.901238237645857708,1106815,9726,188049239.00,358804,32.42,10.40,-3.50
23-August-2007,180.00,182.00,170.35,171.95,176.696499893466596935,516270,5634,91223102.00,107708,20.86,11.65,-8.05
22-August-2007,175.00,178.50,168.95,176.65,174.753663101122712454,610753,5831,106731324.00,151408,24.79,9.55,1.65
21-August-2007,183.10,184.80,173.05,174.40,178.176635540706473628,525285,5570,93593514.00,95466,18.17,11.75,-8.70
20-August-2007,180.00,184.50,180.00,181.35,181.941538380890807108,572290,6208,104123323.00,112903,19.73,4.50,1.35
17-August-2007,175.00,179.00,165.70,174.10,174.315216432388543858,1280885,9274,223277746.00,346885,27.08,13.30,-0.90
16-August-2007,175.20,181.35,173.10,175.40,177.580308344630191455,1258462,8157,223478070.00,391195,31.09,8.25,0.20
14-August-2007,184.00,187.30,181.40,183.75,184.646468695151902763,1369692,10814,252908791.00,217289,15.86,5.90,-0.25
13-August-2007,178.90,183.45,178.00,182.05,181.556538890297639837,836044,7746,151789255.00,105454,12.61,5.45,3.15
10-August-2007,175.00,177.10,170.00,175.90,174.885146842259116527,1269151,9659,221955659.00,376752,29.69,7.10,0.90
9-August-2007,192.00,192.90,178.20,179.55,186.795631224070525512,1505044,10953,281135644.00,389322,25.87,14.70,-12.45
8-August-2007,179.80,191.00,178.70,188.25,185.754111424319670546,2669148,17221,495805215.00,513353,19.23,12.30,8.45
7-August-2007,177.90,184.70,175.50,176.60,178.677103045857793113,538469,4972,96212081.00,115238,21.40,9.20,-1.30
6-August-2007,172.00,175.90,169.00,175.15,173.776401386022903446,463773,4337,80592803.00,118015,25.45,6.90,3.15
3-August-2007,179.00,182.25,176.00,176.65,178.868502899706314971,807668,4839,144466366.00,385876,47.78,6.25,-2.35
2-August-2007,174.15,181.40,174.10,177.05,178.635480637176513589,744158,7372,132933022.00,164995,22.17,7.30,2.90
1-August-2007,182.00,183.00,173.55,174.25,177.695889201891746776,679795,7237,120796777.00,226996,33.39,9.45,-7.75
31-July-2007,175.00,186.45,175.00,185.75,181.368182241133895653,1590552,12519,288475525.00,277034,17.42,11.45,10.75
30-July-2007,172.00,180.00,170.00,173.35,174.766795977237151398,764052,7417,133530920.00,186526,24.41,10.00,1.35
27-July-2007,183.00,183.10,168.50,173.55,174.521917477538645511,1702591,11030,297139446.00,600122,35.25,14.60,-9.45
26-July-2007,189.80,191.00,183.50,184.65,187.023956928624203988,688903,5310,128841365.00,244853,35.54,7.50,-5.15
25-July-2007,191.90,193.45,184.50,187.85,189.021595197848802272,925252,5816,174892609.00,349712,37.80,8.95,-4.05
24-July-2007,192.70,196.75,191.10,192.05,194.005856797972136479,1326322,10377,257314236.00,248744,18.75,5.65,-0.65
23-July-2007,189.00,193.80,187.00,191.10,191.610979487950632960,897765,6397,172021631.00,191963,21.38,6.80,2.10
20-July-2007,195.50,195.90,188.00,188.90,190.902296502241639926,699934,6360,133619008.00,151139,21.59,7.90,-6.60
19-July-2007,196.00,198.70,192.10,193.45,195.151444289588738746,1089186,8643,212556221.00,123551,11.34,6.60,-2.55
18-July-2007,191.00,198.70,186.80,193.80,193.466304908631616367,2948011,20673,570340795.00,369038,12.52,11.90,2.80
17-July-2007,200.00,205.70,188.85,190.20,196.840521418550429818,4268893,27429,840291124.00,917389,21.49,16.85,-9.80
16-July-2007,178.00,199.90,177.00,195.80,188.184142188253128117,5566367,31815,1047501999.00,894290,16.07,22.90,17.80
13-July-2007,171.50,178.85,169.00,175.20,173.637258999107925001,1244290,7768,216055105.00,487361,39.17,9.85,3.70
12-July-2007,170.00,171.85,168.50,169.55,170.306781439658545851,963409,5682,164075086.00,542373,56.30,3.35,-0.45
11-July-2007,160.00,169.85,159.10,168.40,166.166757625040476476,1649106,10684,274026597.00,472343,28.64,10.75,8.40
10-July-2007,162.90,163.00,158.70,161.70,161.349449090953055187,744406,4060,120109498.00,357146,47.98,4.30,-1.20
9-July-2007,160.90,163.60,159.30,162.60,162.139921207270862165,678489,4562,110010153.00,312764,46.10,4.30,1.70
6-July-2007,162.50,164.95,158.10,159.95,162.786210208774597356,903654,7549,147102410.00,160822,17.80,6.85,-2.55
5-July-2007,160.50,164.10,152.45,162.80,158.786975385388578978,1977809,10348,314050309.00,774246,39.15,11.65,2.30
4-July-2007,156.90,160.40,155.70,158.95,158.266459287349178080,1901829,10985,300995742.00,587340,30.88,4.70,2.05
3-July-2007,152.90,156.30,152.90,155.20,154.701537222873432145,2449287,9388,378908464.00,1214650,49.59,3.40,2.30
2-July-2007,149.70,154.30,148.20,151.90,151.456096058310406425,1840632,9884,278774937.00,694850,37.75,6.10,2.20
29-June-2007,147.40,149.85,145.55,147.80,148.320443007739888270,808022,5750,119846181.00,249990,30.94,4.30,0.40
28-June-2007,142.95,150.20,141.75,146.65,146.283731636076249931,1705654,10092,249509432.00,507012,29.73,8.45,3.70
27-June-2007,146.00,147.70,140.60,142.20,142.620004980773370590,947644,6098,135152992.00,389046,41.05,7.10,-3.80
26-June-2007,144.50,148.90,143.25,146.60,146.752057835043674995,746537,5369,109555841.00,148123,19.84,5.65,2.10
25-June-2007,149.10,149.95,142.40,144.20,145.022420965722960556,938675,4829,136128921.00,461007,49.11,7.55,-4.90
22-June-2007,149.95,150.70,148.30,149.10,149.601326442636434807,403636,2599,60384481.00,146311,36.25,2.40,-0.85
21-June-2007,150.45,151.95,147.65,149.75,150.162423130866328622,834210,4751,125266995.00,306010,36.68,4.30,-0.70
20-June-2007,149.25,152.30,147.55,149.80,150.683610246137868799,1190146,7822,179335496.00,506502,42.56,4.75,0.55
19-June-2007,146.00,148.35,145.10,147.80,146.999455493432459892,328738,3528,48324307.00,76015,23.12,3.25,1.80
18-June-2007,145.50,149.85,144.05,144.75,147.121377403304930758,630694,5201,92788570.00,91133,14.45,5.80,-0.75
15-June-2007,152.00,152.00,143.50,144.40,148.268872026278391716,899294,6788,133337307.00,310868,34.57,8.50,-7.60
14-June-2007,141.95,149.45,141.60,148.25,145.970759200873524551,781203,6704,114032795.00,118697,15.19,7.85,6.30
13-June-2007,143.75,144.00,140.00,140.15,141.183842599241381058,355119,2478,50137065.00,129259,36.40,4.00,-3.60
12-June-2007,146.70,147.00,140.00,142.80,142.903807924944544782,659992,4945,94315370.00,179691,27.23,7.00,-3.90
11-June-2007,148.00,150.95,144.25,145.40,148.554479076649472823,1117842,6733,166060436.00,316524,28.32,6.70,-2.60
8-June-2007,148.95,150.50,143.25,145.70,146.728738717762590223,1095195,7565,160696581.00,304079,27.76,7.25,-3.25
7-June-2007,154.00,156.00,147.60,149.10,151.511930833631099892,1041084,5130,157736647.00,454590,43.67,8.40,-4.90
6-June-2007,158.00,162.50,153.50,154.30,158.647573380962992848,1207091,7794,191502058.00,369078,30.58,9.00,-3.70
5-June-2007,157.95,159.00,156.90,157.90,158.249170535444311199,486157,2576,76933942.00,197495,40.62,2.10,-0.05
4-June-2007,161.00,162.50,155.00,158.20,158.991190342815106501,1390633,7283,221098396.00,364887,26.24,7.50,-2.80
1-June-2007,159.00,162.90,157.50,158.55,160.335034266369416233,726660,5176,116509056.00,203891,28.06,5.40,-0.45
31-May-2007,160.25,164.50,158.10,158.55,160.667820139243970890,1136279,7880,182563470.00,218042,19.19,6.40,-1.70
30-May-2007,164.50,167.25,155.50,159.50,161.187864294026141591,2306516,13956,371782388.00,433528,18.80,11.75,-5.00
29-May-2007,150.90,165.50,149.55,163.65,159.680753625736400741,3298985,15835,526784411.00,557879,16.91,15.95,12.75
28-May-2007,149.95,155.00,149.50,150.05,150.959207793038434050,359603,2866,54285384.00,111803,31.09,5.50,0.10
25-May-2007,147.00,150.75,145.00,148.55,148.951060733120413536,784646,3548,116873854.00,319683,40.74,5.75,1.55
24-May-2007,148.00,149.00,146.30,147.35,147.773763077616906130,470078,2126,69465195.00,184381,39.22,2.70,-0.65
23-May-2007,147.00,152.25,145.25,147.75,148.965563736785152263,878841,5223,130917045.00,340335,38.73,7.00,0.75
22-May-2007,149.00,149.00,145.10,146.60,146.442647587131734901,729298,3084,106800330.00,491786,67.43,3.90,-2.40
21-May-2007,151.20,152.50,148.10,148.50,149.949894053650928825,396899,2841,59514963.00,193081,48.65,4.40,-2.70
18-May-2007,154.50,155.00,147.25,149.35,149.776292797673309619,1186922,6625,177772777.00,461908,38.92,7.75,-5.15
17-May-2007,147.00,154.55,146.35,153.35,151.810565489199714835,2733863,12614,415029288.00,1133666,41.47,8.20,6.35
16-May-2007,137.40,148.95,137.00,145.90,144.678466307691628467,4303549,18674,622630869.00,1529737,35.55,11.95,8.50
15-May-2007,140.00,141.95,135.10,135.95,138.129630439185240763,1120871,7768,154825497.00,273045,24.36,6.85,-4.05
14-May-2007,139.30,140.50,135.65,139.35,138.735359746662904744,1552398,7963,215372495.00,422435,27.21,4.85,0.05
11-May-2007,130.50,140.40,128.60,137.80,137.094184910820911532,4707718,25469,645400762.00,847259,18.00,11.80,7.30
10-May-2007,122.80,135.65,122.35,132.20,131.685916803278278102,4992865,23194,657490005.00,882620,17.68,13.30,9.40
9-May-2007,121.10,122.80,120.10,121.90,121.298898271788330400,371598,2337,45074428.00,134700,36.25,2.70,0.80
8-May-2007,122.00,122.65,120.00,120.55,121.252487641192665975,456557,1996,55358672.00,277551,60.79,2.65,-1.45
7-May-2007,123.60,124.75,120.80,121.55,122.470320092607327925,458711,3404,56178483.00,185122,40.36,3.95,-2.05
4-May-2007,124.00,125.35,121.15,121.75,122.989445437510254483,463212,2940,56970187.00,225598,48.70,4.20,-2.25
3-May-2007,126.90,127.00,122.50,122.90,124.326159217043623560,335140,2207,41666669.00,168045,50.14,4.50,-4.00
30-April-2007,122.70,125.40,121.10,124.05,123.372432813050111489,562386,3632,69382929.00,161502,28.72,4.30,1.35
27-April-2007,127.20,128.00,122.65,123.70,125.159728559755153716,879899,4685,110127920.00,436682,49.63,5.35,-3.50
26-April-2007,128.20,130.85,125.10,126.50,127.928165207038133566,1917497,10898,245301873.00,643996,33.59,5.75,-1.70
25-April-2007,124.00,130.00,120.75,128.00,124.632388397144230403,2051426,10999,255674122.00,857139,41.78,9.25,4.00
24-April-2007,118.15,125.00,117.00,123.55,122.713523880366439014,2764007,14546,339181039.00,746039,26.99,8.00,5.40
23-April-2007,116.20,121.60,112.55,117.40,117.975652386453512637,3903093,19750,460469943.00,452023,11.58,9.05,1.20
20-April-2007,111.70,116.35,111.40,115.80,114.449909207404310702,1246247,8828,142632856.00,464771,37.29,4.95,4.10
19-April-2007,110.20,112.00,109.05,110.15,110.566646615630287739,462154,3511,51098818.00,143150,30.97,2.95,-0.05
18-April-2007,111.45,116.25,111.00,111.85,113.885511011213874252,1628340,11092,185444333.00,389185,23.90,5.25,0.40
17-April-2007,108.95,112.60,107.65,110.10,110.928512531020320787,1513524,8071,167892966.00,637053,42.09,4.95,1.15
16-April-2007,109.00,110.00,108.25,108.55,109.008016049853971184,225298,2185,24559288.00,117751,52.26,1.75,-0.45
13-April-2007,106.50,108.90,105.75,107.95,108.000540825350549993,430823,2941,46529117.00,177575,41.22,3.15,1.45
12-April-2007,109.00,110.40,104.85,105.45,107.832002267063402762,599895,3871,64687879.00,297648,49.62,5.55,-3.55
11-April-2007,107.90,112.25,107.20,110.45,110.382366603976962661,1552089,8918,171323257.00,581393,37.46,5.05,2.55
10-April-2007,106.80,108.05,105.00,107.30,106.859723758512277476,722339,4595,77188946.00,328078,45.42,3.05,0.50
9-April-2007,103.30,106.55,103.30,106.05,105.398161972959550394,630241,4556,66426243.00,213891,33.94,3.25,2.75
5-April-2007,102.60,104.85,101.80,102.95,103.141449372510755727,638497,3904,65855506.00,223680,35.03,3.05,0.35
4-April-2007,102.75,105.35,101.50,102.00,103.063911138239003126,694652,4446,71593552.00,258811,37.26,3.85,-0.75
3-April-2007,102.90,102.90,101.00,101.00,101.055645325740272760,5232497,3182,528773361.00,4885035,93.36,1.90,-1.90
2-April-2007,102.00,103.50,101.25,101.60,102.005982329737562389,397504,2450,40547786.00,239794,60.32,2.25,-0.40
30-March-2007,104.75,105.50,103.80,104.15,104.574963968668407310,239375,1929,25032632.00,94178,39.34,1.70,-0.60
