Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
8-January-2004,122.00,133.00,117.25,131.80,119.185830550530620735,269213,160,32086375.00,267534,99.38,15.75,9.80
7-January-2004,120.00,124.00,117.10,120.20,121.687021988527724665,8368,200,1018277.00,7714,92.18,6.90,0.20
6-January-2004,136.50,136.50,131.25,132.20,134.177932139994656692,3743,105,502228.00,3428,91.58,5.25,-4.30
5-January-2004,136.10,141.00,135.10,137.30,138.030286738351254480,5580,163,770209.00,4736,84.87,5.90,1.20
2-January-2004,134.00,138.20,134.00,135.10,136.094588836812952705,2347,93,319414.00,1771,75.46,4.20,1.10
1-January-2004,130.00,140.00,130.00,135.30,136.269394208913924300,10119,232,1378910.00,7065,69.82,10.00,5.30
31-December-2003,126.25,133.00,125.00,126.20,128.901455965909090909,5632,120,725973.00,5217,92.63,8.00,-0.05
30-December-2003,132.00,134.00,127.50,127.85,132.121385339609952925,5948,131,785858.00,5507,92.59,6.50,-4.15
29-December-2003,130.50,136.90,130.50,132.85,134.696214219759926131,5415,69,729380.00,4991,92.17,6.40,2.35
26-December-2003,130.20,136.05,130.20,135.20,134.935583612471012625,3881,66,523685.00,3565,91.86,5.85,5.00
24-December-2003,154.00,154.00,127.60,132.45,132.142561983471074380,2904,66,383742.00,2621,90.25,26.40,-21.55
23-December-2003,134.00,134.40,127.60,128.90,130.019003931847968545,3052,101,396818.00,2087,68.38,6.80,-5.10
22-December-2003,140.00,140.00,132.60,134.60,134.717930545712260807,2822,63,380174.00,2359,83.59,7.40,-5.40
19-December-2003,131.00,137.95,131.00,134.15,134.246521248589695374,5318,108,713923.00,3883,73.02,6.95,3.15
18-December-2003,129.00,138.40,128.00,135.35,134.011130434782608695,2875,92,385282.00,1779,61.88,10.40,6.35
17-December-2003,129.00,136.00,125.00,128.65,129.212658227848101265,2765,88,357273.00,2034,73.56,11.00,-0.35
16-December-2003,132.10,134.90,128.00,131.90,132.158539403743933441,4327,97,571850.00,4184,96.70,6.90,-0.20
15-December-2003,136.75,142.90,131.50,137.45,134.899467518636847710,4695,86,633353.00,1856,39.53,11.40,0.70
12-December-2003,145.00,145.00,131.25,133.15,135.815982171283030881,3141,86,426598.00,3020,96.15,13.75,-11.85
11-December-2003,145.00,155.00,142.00,148.60,148.097862551519217866,10433,197,1545105.00,8724,83.62,13.00,3.60
10-December-2003,120.50,144.00,120.50,141.50,131.653284671532846715,7124,251,937898.00,6158,86.44,23.50,21.00
9-December-2003,121.00,121.00,115.00,120.00,115.826404585082337746,24776,211,2869715.00,23955,96.69,6.00,-1.00
8-December-2003,116.10,119.00,112.00,117.40,115.552179656538969616,1514,53,174946.00,1410,93.13,7.00,1.30
5-December-2003,115.00,119.50,115.00,116.00,117.912589693411611219,4599,95,542280.00,3408,74.10,4.50,1.00
4-December-2003,111.40,114.90,111.00,113.90,112.509822263797942001,2138,73,240546.00,1795,83.96,3.90,2.50
3-December-2003,113.00,118.80,113.00,116.00,114.787027749916415914,2991,96,343328.00,2716,90.81,5.80,3.00
2-December-2003,111.50,113.55,110.00,110.00,111.781725888324873096,1379,52,154147.00,1220,88.47,3.55,-1.50
1-December-2003,111.10,113.90,111.00,112.10,112.337022132796780684,994,37,111663.00,902,90.74,2.90,1.00
28-November-2003,113.75,115.00,111.10,111.50,114.424271052518572594,23287,151,2664598.00,23191,99.59,3.90,-2.25
27-November-2003,115.00,115.00,110.20,113.55,114.883632515481696323,76542,112,8793423.00,76354,99.75,4.80,-1.45
25-November-2003,116.00,116.50,114.50,115.00,114.981732745961820851,34050,234,3915128.00,33794,99.25,2.00,-1.00
24-November-2003,115.00,119.90,115.00,117.00,115.028747844913997032,24941,101,2868932.00,24941,100.00,4.90,2.00
21-November-2003,115.00,115.95,114.00,115.00,114.992199337785509849,17819,64,2049046.00,17684,99.24,1.95,0.00
20-November-2003,125.20,125.40,114.60,115.00,115.120720141456357498,6221,81,716166.00,5909,94.98,10.80,-10.20
19-November-2003,113.10,115.10,113.00,115.00,114.253839935327405012,8659,32,989324.00,8594,99.25,2.10,1.90
18-November-2003,115.25,115.95,114.50,115.00,115.135689569945625308,8092,72,931678.00,7872,97.28,1.45,-0.25
17-November-2003,106.10,120.00,106.10,117.50,115.295702592087312414,2932,57,338047.00,2574,87.79,13.90,11.40
15-November-2003,115.00,115.00,115.00,115.00,115.000000000000000000,2423,24,278645.00,2423,100.00,0.00,0.00
14-November-2003,115.00,116.50,115.00,115.00,115.523090960134755755,14248,80,1645973.00,13979,98.11,1.50,0.00
13-November-2003,117.40,119.00,114.00,116.55,117.505364047268964766,36726,114,4315502.00,33211,90.43,5.00,-0.85
12-November-2003,115.30,118.80,114.25,115.00,115.137646902889458337,90536,161,10424102.00,89871,99.27,4.55,-0.30
11-November-2003,117.05,117.50,111.00,115.05,113.369080627508208682,54820,119,6214893.00,54245,98.95,6.50,-2.00
10-November-2003,112.00,120.00,112.00,118.15,115.223224316564723505,32044,154,3692213.00,29178,91.06,8.00,6.15
7-November-2003,99.00,116.95,99.00,111.80,109.662392138063279002,16688,175,1830046.00,12626,75.66,17.95,12.80
6-November-2003,96.00,102.00,96.00,99.05,100.258651551312649164,3352,69,336067.00,3138,93.62,6.00,3.05
5-November-2003,92.50,100.00,92.50,98.65,98.393913127227198304,10383,79,1021624.00,10171,97.96,7.50,6.15
4-November-2003,95.50,96.50,92.15,93.00,94.615713979875829586,4671,88,441950.00,4491,96.15,4.35,-2.50
3-November-2003,95.00,95.50,91.00,93.25,93.250618301731244847,1213,37,113113.00,1027,84.67,4.50,-1.75
31-October-2003,96.00,97.00,95.05,96.05,95.907042253521126760,710,21,68094.00,697,98.17,1.95,0.05
30-October-2003,96.00,99.50,93.00,95.60,94.869723435225618631,2748,89,260702.00,1878,68.34,6.50,-0.40
29-October-2003,100.00,100.50,96.00,96.00,96.546415981198589894,851,25,82161.00,851,100.00,4.50,-4.00
28-October-2003,100.00,100.90,95.25,100.35,96.877643504531722054,662,26,64133.00,612,92.45,5.65,0.35
27-October-2003,100.00,100.00,98.05,98.05,99.823122276339400153,7802,51,778820.00,8462,97.26,1.95,-1.95
25-October-2003,105.00,105.00,100.00,101.00,103.721603563474387527,898,24,93142.00,,,5.00,-4.00
24-October-2003,92.60,99.85,92.60,97.50,97.864801864801864801,429,12,41984.00,429,100.00,7.25,4.90
23-October-2003,98.50,100.45,97.00,100.45,98.549009900990099009,2020,41,199069.00,1945,96.29,3.45,1.95
22-October-2003,100.00,101.75,99.00,101.75,100.512414157422081352,1893,49,190270.00,1793,94.72,2.75,1.75
21-October-2003,103.00,103.00,99.10,99.10,101.344238975817923186,3515,74,356225.00,3085,87.77,3.90,-3.90
20-October-2003,103.00,107.00,101.70,102.75,103.708350996184824077,2359,65,244648.00,2140,90.72,5.30,-0.25
17-October-2003,101.00,106.00,101.00,103.50,103.001230351833303100,126793,162,13059835.00,125655,99.10,5.00,2.50
16-October-2003,101.00,105.00,100.00,100.00,102.724440894568690095,3756,93,385833.00,3476,92.55,5.00,-1.00
15-October-2003,100.40,102.25,100.40,101.70,101.136065573770491803,1220,41,123386.00,1097,89.92,1.85,1.30
14-October-2003,102.60,106.40,101.25,101.65,103.173955773955773955,2035,64,209959.00,1935,95.09,5.15,-0.95
13-October-2003,117.00,117.00,101.10,102.10,104.749935716122396502,7778,175,814745.00,6896,88.66,15.90,-14.90
10-October-2003,114.00,117.00,110.05,111.95,113.701261773591611871,5627,113,639797.00,4317,76.72,6.95,-2.05
9-October-2003,106.50,115.00,106.50,113.00,110.851929092805005213,2877,85,318921.00,1836,63.82,8.50,6.50
8-October-2003,106.00,108.00,106.00,107.00,106.921025641025641025,2925,56,312744.00,2605,89.06,2.00,1.00
7-October-2003,104.00,112.50,104.00,107.95,108.885691865027465341,3823,121,416270.00,3403,89.01,8.50,3.95
6-October-2003,103.00,108.75,100.00,105.00,106.607606263982102908,6705,123,714804.00,5670,84.56,8.75,2.00
3-October-2003,100.00,102.70,100.00,102.55,101.474590869939707149,2322,57,235624.00,2303,99.18,2.70,2.55
1-October-2003,100.75,101.50,99.00,99.00,99.839869281045751633,1530,41,152755.00,1530,100.00,2.50,-1.75
30-September-2003,100.00,102.00,99.00,102.00,100.253089143865842894,4532,93,454347.00,4348,95.94,3.00,2.00
29-September-2003,100.15,100.15,99.10,100.00,99.748611111111111111,720,16,71819.00,720,100.00,1.05,-0.15
26-September-2003,99.05,104.00,99.00,103.65,102.072992700729927007,1918,49,195776.00,1642,85.61,5.00,4.60
25-September-2003,100.10,102.00,98.10,100.05,100.035966149506346967,1418,33,141851.00,1383,97.53,3.90,-0.05
24-September-2003,108.00,108.00,100.50,101.00,101.148271276595744680,1504,24,152127.00,1454,96.68,7.50,-7.00
23-September-2003,98.60,100.50,98.60,100.00,99.852186311787072243,6312,56,630267.00,6312,100.00,1.90,1.40
22-September-2003,98.10,104.00,98.00,98.00,101.636928899702622330,3699,34,375955.00,3650,98.68,6.00,-0.10
19-September-2003,103.00,103.00,97.00,99.85,100.136585365853658536,615,23,61584.00,490,79.67,6.00,-3.15
18-September-2003,103.50,103.55,101.20,102.15,102.999322033898305084,1475,46,151924.00,1227,83.19,2.35,-1.35
17-September-2003,108.00,110.00,103.00,103.00,105.780720338983050847,944,33,99857.00,874,92.58,7.00,-5.00
16-September-2003,100.00,112.00,100.00,107.00,107.429328037073816617,3021,74,324544.00,2775,91.86,12.00,7.00
15-September-2003,95.10,100.00,93.00,97.65,95.778267502966604509,5899,66,564996.00,5632,95.47,7.00,2.55
12-September-2003,95.10,101.00,95.00,98.45,96.947464429040496169,2741,69,265733.00,2466,89.97,6.00,3.35
11-September-2003,98.90,105.00,97.00,99.10,100.849881581344507196,5489,139,553565.00,4114,74.95,8.00,0.20
10-September-2003,96.05,99.95,95.00,95.00,97.502574002574002574,1554,47,151519.00,1250,80.44,4.95,-1.05
9-September-2003,90.00,102.00,90.00,96.95,95.270971826527382082,3159,88,300961.00,2510,79.46,12.00,6.95
8-September-2003,89.00,92.90,85.50,90.00,88.043060109289617486,4575,111,402797.00,1712,37.42,7.40,1.00
5-September-2003,88.50,94.00,86.10,89.90,89.314619232907170650,1799,52,160677.00,1496,83.16,7.90,1.40
4-September-2003,88.05,89.90,87.00,87.50,87.832069339111592632,923,30,81069.00,883,95.67,2.90,-0.55
3-September-2003,88.00,94.40,88.00,90.95,90.035822401614530776,1982,54,178451.00,1690,85.27,6.40,2.95
2-September-2003,82.25,93.50,82.25,92.10,92.278342653787493645,3934,77,363023.00,3884,98.73,11.25,9.85
1-September-2003,94.05,98.00,94.05,94.10,96.139788732394366197,2840,63,273037.00,2495,87.85,3.95,0.05
29-August-2003,101.65,102.50,87.00,96.30,97.645143487858719646,1812,59,176933.00,1512,83.44,15.50,-5.35
28-August-2003,102.00,102.80,101.00,101.05,102.227259766181921870,7014,60,717022.00,7013,99.99,1.80,-0.95
27-August-2003,104.00,104.00,100.35,101.50,101.238852268321054672,2579,83,261095.00,2408,93.37,3.65,-2.50
26-August-2003,99.95,103.00,99.95,101.50,101.715254237288135593,885,30,90018.00,773,87.34,3.05,1.55
25-August-2003,106.00,106.10,98.50,100.70,103.762281569403231124,6066,113,629422.00,5025,82.84,7.60,-5.30
22-August-2003,100.05,102.00,99.65,99.65,100.013681781119142055,144718,54,14473780.00,144673,99.97,2.35,-0.40
21-August-2003,85.00,103.00,85.00,101.00,99.951993490642799023,7374,74,737046.00,7208,97.75,18.00,16.00
20-August-2003,96.05,99.95,96.05,96.95,98.310731707317073170,2050,52,201537.00,1837,89.61,3.90,0.90
19-August-2003,102.00,103.00,98.00,100.45,101.138207043756670224,1874,48,189533.00,,,5.00,-1.55
18-August-2003,101.45,102.00,100.00,102.00,100.736660929432013769,1743,35,175584.00,1620,92.94,2.00,0.55
14-August-2003,105.00,105.00,100.00,103.10,102.585803644275224367,3677,68,377208.00,3633,98.80,5.00,-1.90
13-August-2003,101.40,107.70,101.35,104.75,103.764653641207815275,1126,44,116839.00,1012,89.88,6.35,3.35
12-August-2003,101.25,106.00,101.20,105.40,103.545686900958466453,1565,39,162049.00,1472,94.06,4.80,4.15
11-August-2003,100.50,105.75,97.10,104.35,101.562962962962962962,1080,30,109688.00,970,89.81,8.65,3.85
8-August-2003,101.00,102.25,100.00,100.50,101.233549582947173308,2158,32,218462.00,2158,100.00,2.25,-0.50
7-August-2003,100.80,100.90,100.00,100.25,100.428900402993667242,1737,28,174445.00,1737,100.00,0.90,-0.55
6-August-2003,99.00,103.80,99.00,100.00,101.510309278350515463,2134,59,216623.00,2094,98.13,4.80,1.00
5-August-2003,105.00,105.25,102.50,103.00,104.582969432314410480,2290,62,239495.00,2268,99.04,2.75,-2.00
4-August-2003,100.30,107.90,100.30,106.10,105.353123787349631354,2577,65,271495.00,2320,90.03,7.60,5.80
1-August-2003,104.00,108.80,96.05,104.15,104.456147540983606557,2440,76,254873.00,2377,97.42,12.75,0.15
31-July-2003,100.00,102.50,99.00,99.10,101.154847645429362880,3610,113,365169.00,3531,97.81,3.50,-0.90
30-July-2003,96.00,97.00,96.00,97.00,96.514731369150779896,577,29,55689.00,484,83.88,1.00,1.00
29-July-2003,96.10,98.00,95.00,97.95,95.661551950898728627,2281,48,218204.00,2141,93.86,3.00,1.85
28-July-2003,106.00,106.00,95.00,95.80,96.638424177010253642,1853,70,179071.00,1670,90.12,11.00,-10.20
25-July-2003,97.05,100.00,97.05,100.00,99.334862385321100917,654,33,64965.00,654,100.00,2.95,2.95
24-July-2003,96.70,99.75,95.00,96.00,96.019736842105263157,608,33,58380.00,594,97.70,4.75,-0.70
23-July-2003,95.05,98.00,95.05,95.15,96.489270386266094420,233,10,22482.00,209,89.70,2.95,0.10
22-July-2003,100.00,100.00,96.00,98.95,97.564154786150712830,491,27,47904.00,417,84.93,4.00,-1.05
21-July-2003,100.30,100.30,98.00,99.00,100.019867549668874172,302,18,30206.00,302,100.00,2.30,-1.30
18-July-2003,98.00,101.00,98.00,100.50,99.677290836653386454,251,21,25019.00,180,71.71,3.00,2.50
17-July-2003,100.00,107.00,98.85,104.20,103.319544364508393285,1668,56,172337.00,1528,91.61,8.15,4.20
16-July-2003,100.00,100.00,95.00,99.45,98.207207207207207207,1665,59,163515.00,1003,60.24,5.00,-0.55
15-July-2003,100.00,102.00,100.00,100.50,100.841025641025641025,585,26,58992.00,535,91.45,2.00,0.50
14-July-2003,105.00,105.00,101.55,102.40,102.734015345268542199,782,31,80338.00,602,76.98,3.45,-2.60
11-July-2003,105.00,110.00,100.15,101.25,102.891196834817012858,1011,49,104023.00,936,92.58,9.85,-3.75
10-July-2003,102.30,107.85,102.30,105.00,105.961538461538461538,234,8,24795.00,234,100.00,5.55,2.70
9-July-2003,109.00,109.00,105.00,105.95,106.103921568627450980,1530,50,162339.00,1515,99.02,4.00,-3.05
8-July-2003,108.00,113.00,106.20,109.50,111.030133928571428571,1792,52,198966.00,1450,80.92,6.80,1.50
7-July-2003,106.00,112.00,106.00,108.35,108.918640576725025746,971,42,105760.00,906,93.31,6.00,2.35
4-July-2003,101.00,111.00,100.30,108.95,108.394578313253012048,1992,77,215922.00,1806,90.66,10.70,7.95
3-July-2003,120.00,120.00,107.00,108.95,110.710497638939338903,2753,83,304786.00,1956,71.05,13.00,-11.05
2-July-2003,105.00,118.90,104.00,113.10,111.745827695083446098,8868,236,990962.00,5519,62.24,14.90,8.10
1-July-2003,98.00,102.75,98.00,100.10,100.991801358631998126,4269,111,431134.00,3799,88.99,4.75,2.10
30-June-2003,91.10,95.00,91.00,93.90,93.300218340611353711,3664,79,341852.00,2974,81.17,4.00,2.80
27-June-2003,93.65,95.00,93.50,93.50,93.712525667351129363,487,21,45638.00,487,100.00,1.50,-0.15
26-June-2003,96.00,97.50,93.10,93.20,95.301000000000000000,1000,38,95301.00,917,91.70,4.40,-2.80
25-June-2003,96.00,96.00,94.90,96.00,95.768243243243243243,1480,24,141737.00,1480,100.00,1.10,0.00
24-June-2003,94.75,96.30,94.75,96.10,95.314939434724091520,743,25,70819.00,546,73.49,1.55,1.35
23-June-2003,98.00,100.00,92.10,97.40,96.364604670217124129,2441,53,235226.00,1531,62.72,7.90,-0.60
20-June-2003,102.00,102.00,98.00,98.00,99.900535577658760520,1307,12,130570.00,1240,94.87,4.00,-4.00
19-June-2003,97.10,102.15,95.55,100.00,100.199981619336458046,10881,100,1090276.00,9294,85.41,6.60,2.90
18-June-2003,103.50,103.50,99.25,101.00,100.744618395303326810,2044,66,205922.00,1913,93.59,4.25,-2.50
17-June-2003,104.50,104.50,99.25,99.25,101.114814814814814814,540,36,54602.00,491,90.93,5.25,-5.25
16-June-2003,99.00,102.00,99.00,99.00,99.568163265306122448,1225,51,121971.00,1225,100.00,3.00,0.00
13-June-2003,95.00,104.75,95.00,100.10,100.849533954727030625,1502,42,151476.00,1491,99.27,9.75,5.10
12-June-2003,101.20,102.50,93.50,95.00,96.033512064343163538,746,38,71641.00,646,86.60,9.00,-6.20
11-June-2003,102.10,103.75,100.00,100.00,102.061627906976744186,860,36,87773.00,858,99.77,3.75,-2.10
10-June-2003,96.00,105.70,96.00,103.50,103.153627311522048364,4218,59,435102.00,4198,99.53,9.70,7.50
9-June-2003,90.10,102.00,90.10,102.00,99.237049549549549549,5328,94,528735.00,4999,93.83,11.90,11.90
6-June-2003,90.05,95.00,89.00,94.30,92.743276283618581907,2454,54,227592.00,2331,94.99,6.00,4.25
5-June-2003,90.40,92.00,86.50,86.55,88.615469127664249615,4551,61,403289.00,4431,97.36,5.50,-3.85
4-June-2003,92.00,94.00,91.20,93.55,92.700814901047729918,859,30,79630.00,731,85.10,2.80,1.55
3-June-2003,91.25,95.00,91.00,93.00,93.094773952716715055,4822,28,448903.00,4717,97.82,4.00,1.75
2-June-2003,95.00,95.00,91.00,91.00,94.824312714776632302,2328,23,220751.00,2278,97.85,4.00,-4.00
30-May-2003,93.05,93.05,88.90,89.50,91.859990034877927254,2007,30,184363.00,1956,97.46,4.15,-3.55
29-May-2003,95.00,96.25,95.00,96.15,95.190524534686971235,2955,30,281288.00,2955,100.00,1.25,1.15
28-May-2003,80.80,95.00,80.80,94.85,91.670816044260027662,3615,40,331390.00,3130,86.58,14.20,14.05
27-May-2003,90.05,95.50,89.00,89.00,91.194344882516925527,2511,73,228989.00,2441,97.21,6.50,-1.05
26-May-2003,92.10,95.50,92.10,94.10,94.197994987468671679,399,25,37585.00,388,97.24,3.40,2.00
23-May-2003,98.00,99.40,97.50,97.55,97.479322567940133910,2539,49,247500.00,2237,88.11,1.90,-0.45
22-May-2003,95.10,101.40,95.10,100.15,98.561252446183953033,2555,74,251824.00,2497,97.73,6.30,5.05
21-May-2003,95.00,95.25,93.00,95.00,94.836419753086419753,1620,36,153635.00,1570,96.91,2.25,0.00
20-May-2003,90.00,91.00,90.00,90.80,90.307952622673434856,591,12,53372.00,591,100.00,1.00,0.80
19-May-2003,91.55,91.55,90.00,90.00,90.795206971677559912,459,31,41675.00,452,98.47,1.55,-1.55
16-May-2003,92.00,93.80,91.00,91.00,92.519640852974186307,891,32,82435.00,891,100.00,2.80,-1.00
15-May-2003,85.00,94.00,85.00,91.00,88.854235258904519604,3341,94,296862.00,2190,65.55,9.00,6.00
14-May-2003,84.00,86.00,82.55,85.10,83.838777110007839038,3827,106,320851.00,3613,94.41,3.45,1.10
13-May-2003,70.75,85.10,70.75,83.25,80.982781456953642384,755,30,61142.00,498,65.96,14.35,12.50
12-May-2003,84.00,85.80,83.00,83.25,84.093128390596745027,1106,22,93007.00,1006,90.96,2.80,-0.75
9-May-2003,83.00,83.00,81.00,83.00,82.931506849315068493,876,21,72648.00,856,97.72,2.00,0.00
8-May-2003,81.60,82.00,80.00,82.00,80.045065545387088795,20215,32,1618111.00,20105,99.46,2.00,0.40
7-May-2003,81.60,81.60,81.50,81.60,81.596153846153846153,104,12,8486.00,104,100.00,0.10,0.00
6-May-2003,81.10,84.50,81.10,84.00,82.495348837209302325,430,22,35473.00,366,85.12,3.40,2.90
5-May-2003,88.00,88.00,81.00,81.10,81.754256526674233825,1762,63,144051.00,1374,77.98,7.00,-6.90
2-May-2003,83.50,83.50,79.00,80.60,81.782868525896414342,502,35,41055.00,502,100.00,4.50,-2.90
30-April-2003,78.10,87.00,77.00,83.45,81.262152777777777777,1152,61,93614.00,759,65.89,10.00,5.35
29-April-2003,81.00,81.05,80.00,80.65,80.998556284288248154,24243,25,1963648.00,24143,99.59,1.05,-0.35
28-April-2003,81.00,82.00,76.25,81.00,81.613549337260677466,3395,70,277078.00,3160,93.08,5.75,0.00
25-April-2003,80.10,85.00,80.10,85.00,83.840811309157959434,1627,25,136409.00,1526,93.79,4.90,4.90
24-April-2003,80.50,81.00,80.00,80.20,80.222222222222222222,333,12,26714.00,270,81.08,1.00,-0.30
23-April-2003,80.00,84.95,80.00,83.00,81.535426008968609865,1115,29,90912.00,1115,100.00,4.95,3.00
22-April-2003,88.00,88.00,80.00,80.50,80.145493431102963641,16365,38,1311581.00,16282,99.49,8.00,-7.50
21-April-2003,75.50,83.00,75.50,80.55,79.999738658549708681,65049,5,5203903.00,65049,100.00,7.50,5.05
17-April-2003,82.00,83.00,81.25,82.50,82.120176405733186328,907,18,74483.00,907,100.00,1.75,0.50
16-April-2003,76.15,82.50,76.15,82.40,80.012711864406779661,236,8,18883.00,231,97.88,6.35,6.25
15-April-2003,77.30,82.85,77.30,78.00,78.450980392156862745,204,13,16004.00,145,71.08,5.55,0.70
11-April-2003,82.70,82.70,82.70,82.70,82.700000000000000000,40,1,3308.00,40,100.00,0.00,0.00
10-April-2003,82.00,83.00,80.00,83.00,80.785949506037321624,911,37,73596.00,855,93.85,3.00,1.00
9-April-2003,84.90,84.90,81.80,82.00,82.674825174825174825,286,18,23645.00,226,79.02,3.10,-2.90
8-April-2003,83.00,84.00,82.00,82.00,82.977375565610859728,1547,43,128366.00,1547,100.00,2.00,-1.00
7-April-2003,76.00,92.00,76.00,85.00,80.707221350078492935,1274,31,102821.00,824,64.68,16.00,9.00
